A,B,C,D,E,F,G,H,I,J,DCTN240T
1,0,1,0,99.916679,1813.361328,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1815.294678,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1809.647583,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1815.294678,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1815.639038,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1816.633911,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1816.633911,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1816.633911,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1831.869629,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1834.047607,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1834.047607,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1834.047607,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1821.674561,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1820.077148,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1820.077148,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1815.735352,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1812.518066,74.721855,53.5,10000,74,70.176865
1,0,1,0,99.916679,1812.518066,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1817.978271,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1834.280762,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1818.082397,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1821.710693,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1821.710693,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1821.710693,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1823.855225,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1830.691406,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1830.691406,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1826.122437,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1822.171631,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1822.171631,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1831.573608,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1831.573608,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1834.265381,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1830.444092,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1830.444092,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1822.102295,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1820.925903,74.721855,53.5,10000,74,71.189362
1,0,1,0,99.916679,1820.925903,74.721855,54.5,10000,74,71.189362
1,0,1,0,99.916679,1820.925903,74.721855,54.5,10000,74,71.189362
1,0,1,0,99.916679,1831.202271,74.721855,54.5,10000,74,71.189362
1,0,1,0,99.916679,1888.221802,74.721855,54.5,10000,74,71.189362
1,0,1,0,99.916679,2011.176514,74.721855,54.5,10000,74,71.189362
1,0,1,0,99.916679,2108.462402,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2193.032227,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2275.345703,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2362.023926,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2433.995605,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2470.573975,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2573.804932,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2674.12085,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2694.232178,74.721855,55.5,10000,74,71.189362
1,0,1,0,99.916679,2735.580566,75.725922,55.5,10000,74,71.189362
0,0,0,0,92.411705,2800.17334,75.725922,55.5,10000,74,71.189362
0,0,0,0,84.127419,2803.552734,75.725922,55.5,10000,74,71.189362
0,0,0,0,84.127419,2803.552734,75.725922,55.5,10000,74,71.189362
0,0,0,88.717651,85.774574,2779.907227,75.725922,55.5,10000,74,71.189362
0,0,0,88.717651,94.209694,2775.362305,75.725922,55.5,10000,74,71.189362
0,0,0,86.64888,99.457741,2774.511719,75.725922,55.5,10000,74,72.196236
0,0,0,86.64888,99.457741,2773.420654,75.725922,55.5,10000,74,72.196236
0,0,0,82.482765,99.457741,2773.420654,75.725922,55.5,10000,74,72.196236
0,0,0,50.007462,99.457741,2773.420654,75.725922,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2765.288818,75.725922,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2765.288818,75.725922,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2739.862549,75.725922,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2739.862549,75.725922,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2749.06543,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2749.06543,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2752.499268,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2740.605469,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2732.47876,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2732.47876,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2735.575928,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2739.60083,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2748.909912,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2758.853516,76.735611,55.5,10000,74,72.196236
0,0,0,0.183272,99.457741,2758.853516,76.735611,55.5,2,74,72.196236
0,0,0,0.183272,99.457741,2749.491943,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2740.365479,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2740.365479,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2745.124268,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2745.124268,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2731.983887,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2709.194336,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2709.194336,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2712.951172,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2715.530029,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2715.530029,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2715.5625,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2715.5625,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2712.545654,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2704.699219,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2696.195068,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2695.248047,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2696.195068,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2706.345703,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2715.438232,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2716.668457,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2717.399414,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2729.498779,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2729.498779,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2732.036133,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2739.976562,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2739.976562,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2723.706299,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2723.706299,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2732.283447,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2732.283447,76.735611,55.5,0,74,72.196236
0,0,0,0.183272,99.457741,2719.108643,76.735611,55.5,1,74,72.196236
0,0,0,0.183272,99.457741,2719.108643,76.735611,55.5,2,74,72.196236
0,0,0,0.183272,99.457741,2727.550293,76.735611,54.5,2,74,72.196236
0,0,0,0.183272,99.457741,2727.550293,76.735611,54.5,0,74,72.196236
0,0,0,0.183272,99.457741,2722.467041,76.735611,54.5,0,74,72.196236
0,0,0,0.183272,99.457741,2720.227539,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2706.075439,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2697.28418,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2677.408447,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2670.693359,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2633.858154,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2633.858154,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2629.33252,76.735611,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2618.866455,75.720291,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2618.866455,75.720291,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2621.336426,75.720291,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2621.336426,75.720291,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2614.896973,75.720291,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2593.077637,74.716232,54.5,1,74,72.196236
0,0,0,0.183272,99.457741,2591.739746,74.716232,54.5,1,74,72.196236
0,0,0,0.183272,97.570862,2504.057617,74.716232,54.5,130,74,72.196236
0,0,0,0.183272,97.570862,2465.280518,74.716232,54.5,429,74,72.196236
0,0,0,0.183272,99.59716,2399.757812,74.716232,54.5,730,74,72.196236
0,0,0,0.183272,99.59716,2335.205566,74.716232,54.5,1030,74,72.196236
0,0,0,0.183272,99.59716,2269.019531,74.716232,54.5,1330,74,72.196236
0,0,0,0.183272,99.59716,2241.742188,74.716232,54.5,1629,74,72.196236
0,0,0,0.183272,99.59716,2220.764893,74.716232,54.5,1930,74,72.196236
0,0,0,0.183272,99.59716,2176.613525,74.716232,54.5,2229,74,72.196236
0,0,0,0.183272,99.59716,2121.888428,74.716232,54.5,2529,74,72.196236
0,0,0,0.183272,99.59716,2086.212646,74.716232,54.5,2829,74,72.196236
0,0,0,0.183272,99.59716,2051.665039,74.716232,54.5,3130,74,72.196236
0,0,0,0.183272,99.59716,2009.930786,74.716232,54.5,3430,74,72.196236
0,0,0,0.183272,99.59716,1984.732544,74.716232,54.5,3730,74,72.196236
0,0,0,0.183272,99.59716,1961.940552,74.716232,54.5,4029,74,72.196236
0,0,0,0.183272,99.59716,1892.788452,74.716232,54.5,4330,74,71.189362
0,0,0,0.183272,99.59716,1863.68396,74.716232,54.5,4630,74,71.189362
0,0,0,0.183272,99.59716,1863.68396,74.716232,54.5,4930,74,71.189362
0,0,0,0.183272,99.59716,1865.224976,74.716232,54.5,5230,74,71.189362
0,0,0,0.183272,99.59716,1866.229492,74.716232,54.5,5530,74,71.189362
0,0,0,0.183272,99.59716,1866.229492,74.716232,54.5,5829,74,71.189362
0,0,0,0.183272,99.59716,1870.999512,74.716232,54.5,6129,74,71.189362
0,0,0,0.183272,99.59716,1870.999512,74.716232,54.5,6430,74,71.189362
0,0,0,0.183272,99.59716,1870.999512,74.716232,54.5,6730,74,71.189362
0,0,0,0.183272,99.59716,1873.427734,74.716232,54.5,7030,74,71.189362
0,0,0,0.183272,99.59716,1877.579224,74.716232,54.5,7330,74,71.189362
0,0,0,0.183272,99.59716,1877.226318,74.716232,54.5,7630,74,71.189362
0,0,0,0.183272,99.59716,1878.564453,74.716232,54.5,7930,74,71.189362
0,0,0,0.183272,99.59716,1879.687256,74.716232,54.5,8229,74,71.189362
0,0,0,0.183272,99.59716,1884.874146,74.716232,54.5,8529,74,71.189362
0,0,0,0.183272,99.59716,1879.687256,74.716232,54.5,8830,74,71.189362
0,0,0,0.183272,99.59716,1871.18335,74.716232,54.5,9131,74,71.189362
0,0,0,0.183272,99.59716,1871.18335,74.716232,54.5,9430,74,71.189362
0,0,0,0.183272,99.59716,1873.820435,74.716232,54.5,9730,74,71.189362
0,0,0,0.183272,99.59716,1873.820435,74.716232,54.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1870.123047,74.716232,54.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1870.123047,74.716232,54.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1877.528809,74.716232,54.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1877.528809,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1878.089355,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1875.55249,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1875.477295,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1875.477295,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1875.477295,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1868.35498,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1862.045654,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1862.045654,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1875.394287,74.716232,53.5,9999,74,71.189362
0,0,0,0.183272,99.59716,1877.214233,74.716232,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1877.159668,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1877.159668,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1871.822998,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1870.673584,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1870.673584,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1852.192505,73.706543,53.5,9999,74,71.189362
1,0,1,0.183272,99.59716,1848.160522,73.706543,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,73.706543,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,74.707794,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,74.707794,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,53.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,52.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,52.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,52.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,52.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,52.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
0,0,0,0.183272,99.350891,1848.160522,75.717484,51.5,9999,74,71.189362
